# Online RefPMT LMS + Module Gain Results (Run: 1059)
# Trigger Condition: 1200 LMS events per fit
# Fit Event Absolute Time Range:
#   Start Time (UTC): 2016-06-05 00:24:45.000000 UTC
#   End Time (UTC):   2016-06-05 00:25:52.691561 UTC
#   Start Time (EDT): 2016-06-04 20:24:45.000000 EDT
#   End Time (EDT):   2016-06-04 20:25:52.691561 EDT
#   Average Time (UTC): 2016-06-05 00:25:18.845780 (UTC)
#   Average Time (seconds since epoch, UTC): 1465086318.845780
#   Average Time (EDT): 2016-06-04 20:25:18.845780 (EDT)
#   Average Time (seconds since epoch, EDT): 1465071918.845780
# Formula: Module Gain = (Module LMS Mean - Module Pedestal Mean) × RefPMT Alpha Signal / RefPMT LMS Signal
# Reference PMT Params:
# RefPMT1: AlphaSignal=4528.157065, AlphaError=15.045291, LMSSignal=2373.238314, LMSError=3.013946, Valid=Yes
# RefPMT2: AlphaSignal=1914.374845, AlphaError=3.725524, LMSSignal=2362.321505, LMSError=2.370777, Valid=Yes
# RefPMT3: AlphaSignal=5365.119610, AlphaError=16.621538, LMSSignal=1338.282555, LMSError=2.528815, Valid=Yes
# Note: -1.0 = Fit failed / Invalid data

# G module
# module name	LMS_Mean	LMS_Err	Pedestal_Mean	Pedestal_Err	module signal(LMS-Pedestal)	signal error	gain1(RefPMT1)	gain1 error	gain2(RefPMT2)	gain2 error	gain3(RefPMT3)	gain3 error
W1007	3739.150432	2.457342	294.579734	0.023185	3444.570697	2.457451	6572.267541	23.843414	2791.406453	6.428345	13809.141967	51.070716
W1008	1984.689671	1.391102	353.690822	0.029066	1630.998848	1.391405	3111.958422	11.383275	1321.726598	3.105966	6538.607166	24.374556
W1009	2522.263167	1.939193	257.515764	0.022734	2264.747402	1.939326	4321.155566	15.809655	1835.302878	4.314977	9079.279001	33.852329
W1010	2590.273208	1.731833	363.680481	0.026528	2226.592727	1.732036	4248.356150	15.468719	1804.383144	4.192814	8926.318479	33.128246
W1011	4365.978345	3.197235	381.319199	0.025947	3984.659146	3.197340	7602.760479	27.722899	3229.082585	7.530245	15974.334298	59.368901
W1012	4000.444883	2.131927	473.835587	0.021779	3526.609297	2.132039	6728.797823	24.277855	2857.888780	6.491802	14138.031330	52.012068
W1013	2939.046606	1.876723	448.377791	0.022069	2490.668815	1.876853	4752.215369	17.278989	2018.384760	4.673874	9984.988634	37.007126
W1014	2349.193642	1.545280	438.647543	0.021673	1910.546100	1.545432	3645.336740	13.297669	1548.265714	3.614033	7659.300576	28.476690
W1015	2931.363407	1.959449	308.708616	0.023374	2622.654791	1.959589	5004.045632	18.188055	2125.343373	4.917159	10514.114971	38.954639
W1016	2442.106227	1.444494	461.101360	0.021297	1981.004867	1.444651	3779.772613	13.724458	1605.363993	3.704950	7941.766870	29.395748
W1017	2227.478548	1.534423	429.690695	0.021589	1797.787853	1.534575	3430.193132	12.547743	1456.888841	3.423847	7207.257410	26.867954
W1018	2575.556626	1.653882	449.998805	0.025104	2125.557822	1.654072	4055.580769	14.767060	1722.506617	4.002730	8521.273708	31.625532
W1019	3445.815534	2.071144	415.038995	0.043786	3030.776538	2.071607	5782.745085	20.945799	2456.076513	5.633791	12150.258238	44.866948
W1020	3558.277471	2.049112	346.177330	0.038288	3212.100142	2.049469	6128.711922	22.148028	2603.017284	5.936647	12877.177090	47.446315
W1021	3311.555629	1.752685	526.470632	0.031742	2785.084997	1.752972	5313.963722	19.195634	2256.973340	5.142015	11165.290973	41.122242
W1022	2776.488670	1.613283	438.556673	0.033728	2337.931997	1.613636	4460.792339	16.163172	1894.610108	4.349675	9372.673024	34.621865
W1023	3205.803603	1.833251	329.666752	0.025063	2876.136851	1.833423	5487.691364	19.830931	2330.759816	5.315333	11530.314103	42.482590
W1024	1569.848383	0.893973	492.020999	0.021211	1077.827384	0.894225	2056.502987	7.511412	873.448269	2.045198	4320.965561	16.084772
W1025	3878.838184	2.265339	380.060926	0.038786	3498.777258	2.265671	6675.694078	24.136015	2835.334290	6.474086	14026.453835	51.704133
W1026	3576.664837	2.201992	497.906816	0.023421	3078.758021	2.202116	5874.294125	21.313369	2494.959680	5.747075	12342.614024	45.651388
W1027	3399.921244	2.093638	371.131759	0.024020	3028.789485	2.093776	5778.953772	20.940584	2454.466247	5.635808	12142.292223	44.855087
W1028	3450.850270	2.163991	346.852196	0.022767	3103.998074	2.164111	5922.452340	21.467270	2515.413679	5.780245	12443.800355	45.982713
W1029	3130.766860	1.933890	487.054546	0.028844	2643.712314	1.934105	5044.223549	18.318083	2142.407940	4.945953	10598.533712	39.234420
W1030	1587.987688	1.300581	282.162778	0.024560	1305.824911	1.300813	2491.524033	9.203438	1058.212591	2.545597	5234.998251	19.699862
W1031	2594.911952	1.501289	409.808654	0.027384	2185.103299	1.501539	4169.194000	15.104200	1770.760999	4.063732	8759.989072	32.353717
W1032	2925.004011	1.672562	375.218978	0.022277	2549.785033	1.672710	4865.009571	17.596891	2066.291280	4.723072	10221.983117	37.695429
W1033	2223.366091	1.548865	275.303494	0.025439	1948.062597	1.549074	3716.918508	13.547581	1578.668282	3.677557	7809.702669	29.012769
W1034	3480.556867	1.842510	595.421427	0.030227	2885.135441	1.842758	5504.860743	19.894189	2338.052080	5.332779	11566.389078	42.618005
W1035	3224.066945	1.657872	481.726173	0.024286	2742.340772	1.658050	5232.407411	18.878847	2222.334334	5.048148	10993.931138	40.445409
W1036	3169.049223	1.979593	409.901517	0.036103	2759.147706	1.979922	5264.475171	19.103213	2235.954314	5.152078	11061.309444	40.917230
W1037	2431.931743	1.797529	325.576040	0.027501	2106.355703	1.797739	4018.942978	14.701305	1706.945631	4.011441	8444.293206	31.479295
W1038	3090.687199	1.977413	564.201394	0.035673	2526.485805	1.977735	4820.554463	17.557230	2047.410083	4.760909	10128.577470	37.600654
W1039	2604.383658	1.653228	403.742967	0.028577	2200.640692	1.653475	4198.839466	15.265017	1783.352170	4.128349	8822.277840	32.693871
W1040	2430.976004	1.545497	291.999179	0.022709	2138.976825	1.545664	4081.184331	14.813479	1733.381090	3.996777	8575.069940	31.728707
W1041	3398.279014	2.169433	324.978706	0.023733	3073.300307	2.169563	5863.880764	21.264879	2490.536866	5.729720	12320.734274	45.548391
W1042	2747.144039	1.790888	334.278617	0.021872	2412.865421	1.791022	4603.765893	16.728550	1955.334554	4.520746	9673.078035	35.829086
W1043	3705.762520	2.086634	282.789011	0.023291	3422.973509	2.086764	6531.059939	23.569985	2773.904553	6.304792	13722.559730	50.495095
W1044	1707.337886	1.355039	402.881552	0.025665	1304.456334	1.355282	2488.912778	9.223092	1057.103525	2.561997	5229.511684	19.739648
W1045	3909.759045	2.460484	302.083300	0.063244	3607.675745	2.461297	6883.473235	24.931102	2923.583297	6.705048	14463.023383	53.403801
W1046	3159.841588	1.681235	444.470217	0.022493	2715.371371	1.681385	5180.949584	18.706007	2200.478908	5.007149	10885.811919	40.074075
W1047	3098.819366	2.156946	468.469697	0.029053	2630.349669	2.157141	5018.727519	18.320150	2131.579138	4.983955	10544.963420	39.231231
W1048	4309.419045	2.595876	449.260378	0.022306	3860.158667	2.595972	7365.212603	26.662490	3128.190059	7.165300	15475.217011	57.113619
W1049	2968.247394	1.911263	350.983117	0.024118	2617.264277	1.911415	4993.760491	18.133544	2120.975016	4.895616	10492.504624	38.839269
W1050	2991.471093	1.810757	293.917319	0.022244	2697.553774	1.810893	5146.953471	18.631125	2186.039908	5.006485	10814.381906	39.909753
W1051	4625.429480	2.518007	444.248023	0.030238	4181.181458	2.518188	7977.726571	28.780999	3388.340065	7.694681	16762.184148	61.659703
W1052	2788.024396	1.833362	429.260784	0.033527	2358.763612	1.833669	4500.539221	16.386463	1911.491604	4.441379	9456.186110	35.093751
W1053	5109.167319	2.659120	408.066407	0.034490	4701.100912	2.659343	8969.736913	32.306686	3809.671676	8.615582	18846.519814	69.217395
W1054	3902.050550	2.364038	282.815897	0.027185	3619.234653	2.364194	6905.527719	24.974022	2932.950388	6.701714	14509.362565	53.498738
W1055	2972.104746	1.836293	311.130006	0.026018	2660.974740	1.836477	5077.160391	18.396467	2156.397041	4.950659	10667.738066	39.405634
W1056	2856.106499	1.601132	378.163155	0.025272	2477.943344	1.601331	4727.935072	17.092758	2008.072310	4.584395	9933.972743	36.616169
W1057	2884.088921	1.722381	362.437433	0.024478	2521.651487	1.722555	4811.330548	17.426840	2043.492456	4.687144	10109.196890	37.329192
W1058	3790.501672	2.085029	374.062907	0.026252	3416.438766	2.085194	6518.591598	23.525767	2768.608936	6.293280	13696.362212	50.400300
W1059	2263.496633	1.472639	474.178555	0.025677	1789.318078	1.472862	3414.032737	12.464780	1450.025117	3.391930	7173.302433	26.692207
W1060	2188.290957	1.508745	414.122223	0.044655	1774.168733	1.509406	3385.127670	12.380666	1437.748412	3.377393	7112.569335	26.510375
W1061	1244.424843	1.125657	315.302089	0.023677	929.122754	1.125906	1772.773402	6.661713	752.941216	1.884286	3724.814828	14.250563
W1062	3019.586843	1.783625	562.981372	0.028257	2456.605471	1.783848	4687.222245	17.016513	1990.780554	4.592485	9848.430090	36.447076
W1063	2912.740438	1.867469	544.771001	0.022297	2367.969437	1.867602	4518.104007	16.461400	1918.951808	4.466020	9493.091884	35.253358
W1064	2118.022947	1.553703	371.850153	0.023713	1746.172793	1.553884	3331.711200	12.216272	1415.061101	3.344541	7000.334765	26.155903
W1065	2999.458188	1.718129	474.390108	0.028082	2525.068080	1.718358	4817.849432	17.448106	2046.261189	4.691922	10122.893867	37.374935
W1066	3386.227005	1.941291	450.019503	0.024976	2936.207502	1.941452	5602.306631	20.269012	2379.439787	5.442416	11771.134867	43.419120
W1067	2553.211015	1.637933	329.225353	0.025555	2223.985662	1.638132	4243.381849	15.414107	1802.270434	4.163571	8915.866862	33.014220
W1068	2531.242152	1.737545	315.141028	0.023244	2216.101124	1.737701	4228.338091	15.401488	1795.880974	4.176822	8884.258077	32.983809
W1069	3440.712681	2.029158	270.577044	0.031432	3170.135637	2.029401	6048.643324	21.860938	2569.010147	5.860611	12708.943122	46.831116
W1070	2386.332250	1.574781	356.039161	0.024933	2030.293089	1.574979	3873.814922	14.103200	1645.306114	3.821988	8139.361320	30.203954
W1071	1817.720169	1.415370	290.108893	0.028401	1527.611276	1.415655	2914.694133	10.713770	1237.943519	2.943388	6124.130647	22.936839
W1072	3706.934234	2.861609	368.809063	0.030392	3338.125170	2.861771	6369.168652	23.304120	2705.145273	6.361036	13382.406236	49.899692
W1073	3592.400293	2.386201	495.575691	0.024272	3096.824602	2.386325	5908.765301	21.505254	2509.600451	5.825395	12415.042202	46.056997
W1074	2820.271063	1.734228	390.650961	0.027600	2429.620101	1.734448	4635.733951	16.818307	1968.912188	4.534492	9740.246856	36.023456
W1075	1610.106971	1.098449	337.735282	0.022577	1272.371689	1.098681	2427.695028	8.886215	1031.102815	2.426930	5100.885666	19.027231
W1076	2964.862252	1.703186	427.807356	0.025933	2537.054896	1.703384	4840.720370	17.522694	2055.975049	4.708665	10170.948519	37.535377
W1077	3188.240095	2.057819	356.879366	0.022242	2831.360729	2.057939	5402.258177	19.613133	2294.474204	5.293570	11350.808475	42.008625
W1078	2944.620782	2.084301	395.470877	0.022696	2549.149905	2.084424	4863.797742	17.751979	2065.776586	4.828360	10219.436915	38.014744
W1079	4268.751541	2.390339	354.171255	0.021372	3914.580285	2.390435	7469.049472	26.956383	3172.292175	7.211149	15693.391036	57.749830
W1080	3932.729624	2.160467	521.049511	0.024849	3411.680113	2.160610	6509.512051	23.518731	2764.752626	6.301853	13677.284969	50.383128
W1081	3464.100325	2.065039	694.027158	0.027842	2770.073167	2.065227	5285.321035	19.208631	2244.808074	5.192372	11105.109167	41.140622
W1082	3386.979252	2.204223	534.412548	0.031434	2852.566704	2.204447	5442.719342	19.811620	2311.659073	5.367633	11435.822356	42.429600
W1083	2558.577652	1.837708	242.382116	0.023520	2316.195536	1.837859	4419.319003	16.106078	1876.995345	4.371428	9285.532448	34.492039
W1084	3986.263183	2.246699	461.910658	0.027875	3524.352524	2.246872	6724.491885	24.300451	2856.059940	6.513342	14128.984024	52.057362
W1085	2985.999075	1.862312	299.060201	0.022118	2686.938874	1.862443	5126.700161	18.578899	2177.437821	5.000929	10771.827213	39.796170
W1086	3909.980067	2.495292	362.438236	0.029027	3547.541831	2.495461	6768.737260	24.542970	2874.852058	6.611668	14221.948997	52.570179
W1087	3633.319821	2.058555	299.771705	0.024922	3333.548116	2.058706	6360.435596	22.962800	2701.436126	6.145865	13364.057012	49.193592
W1088	5265.737196	3.038604	330.050725	0.025296	4935.686470	3.038709	9417.327973	33.995890	3999.774797	9.097560	19786.963650	72.830216
W1089	2935.744976	1.689922	531.621972	0.040498	2404.123004	1.690407	4587.085292	16.632180	1948.249885	4.480459	9638.030043	35.625567
W1090	3788.703752	2.134083	482.944777	0.036424	3305.758975	2.134394	6307.413701	22.802350	2678.916400	6.115486	13252.651493	48.847333
W1091	2312.570354	1.512594	465.757624	0.026444	1846.812730	1.512825	3523.732977	12.862140	1496.617554	3.498824	7403.796123	27.543370
W1092	2511.623011	1.918679	311.522928	0.025940	2200.100083	1.918854	4197.807980	15.374082	1782.914072	4.202185	8820.110561	32.918415
W1093	1861.524196	1.376553	401.206987	0.031830	1460.317209	1.376921	2786.296533	10.253267	1183.409846	2.821245	5854.351508	21.950059
W1094	2928.316455	1.849488	402.187748	0.025724	2526.128706	1.849667	4819.873117	17.503965	2047.120698	4.726381	10127.145877	37.490659
W1095	2960.633087	1.853098	621.422100	0.032446	2339.210987	1.853382	4463.232661	16.264983	1895.646574	4.414110	9377.800442	34.832434
W1096	2741.767150	1.639345	581.059991	0.029557	2160.707159	1.639612	4122.645976	14.994408	1750.990888	4.057699	8662.185952	32.113779
W1097	2381.996335	1.376600	413.335809	0.024595	1968.660526	1.376820	3756.219516	13.616837	1595.360403	3.667078	7892.278917	29.167024
W1098	1576.005030	1.067488	304.255336	0.028758	1271.749694	1.067876	2426.508256	8.868425	1030.598764	2.416853	5098.392111	18.990207
W1099	2411.571171	1.465573	416.433526	0.024442	1995.137645	1.465777	3806.738062	13.826531	1616.816894	3.734161	7998.424593	29.614038
W1100	2716.944784	1.687712	383.781717	0.022703	2333.163068	1.687865	4451.693185	16.159029	1890.745470	4.360100	9353.554583	34.610657
W1101	3359.484328	2.488851	363.298975	0.024935	2996.185353	2.488975	5716.744834	20.881884	2428.044555	5.686230	12011.583599	44.715897
W1102	2872.095842	1.670493	548.895178	0.024338	2323.200664	1.670671	4432.684842	16.086245	1882.672151	4.338950	9313.615719	34.455067
W1103	1947.344999	1.404048	420.180005	0.037727	1527.164994	1.404555	2913.842624	10.705517	1237.581862	2.939164	6122.341523	22.919576
W1104	1951.034011	1.357897	456.346955	0.056301	1494.687056	1.359063	2851.874468	10.470424	1211.262436	2.871778	5992.138809	22.416846
W1105	2787.440462	1.651559	372.153047	0.027903	2415.287415	1.651795	4608.387074	16.692453	1957.297285	4.489897	9682.787706	35.756043
W1106	2540.249980	1.793468	518.821795	0.032941	2021.428185	1.793771	3856.900616	14.139627	1638.122185	3.870212	8103.822285	30.274127
W1107	3271.798632	2.014998	574.575794	0.036520	2697.222837	2.015329	5146.322042	18.705192	2185.771724	5.056972	10813.055196	40.062228
W1108	1502.310758	1.140945	548.935334	0.027550	953.375424	1.141277	1819.047686	6.827024	772.595062	1.927996	3822.042786	14.604839
W1109	1831.641565	1.316448	331.459477	0.021720	1500.182088	1.316627	2862.359031	10.486870	1215.715492	2.867814	6014.168165	22.453799
W1110	2351.634276	1.723373	467.181115	0.023524	1884.453160	1.723534	3595.551210	13.205544	1527.120554	3.623783	7554.695057	28.272275
W1111	3101.821908	1.764542	327.872513	0.020359	2773.949395	1.764660	5292.716908	19.125132	2247.949286	5.125663	11120.648804	40.970699
W1112	1414.604193	1.047152	500.526911	0.024623	914.077282	1.047441	1744.066526	6.517686	740.748687	1.830636	3664.498152	13.945198
W1113	3942.829764	2.690599	612.102335	0.023626	3330.727430	2.690703	6355.053706	23.180847	2699.150302	6.299497	13352.749000	49.641437
W1114	1999.994339	1.400330	345.364951	0.023259	1654.629388	1.400523	3157.045674	11.543305	1340.876282	3.147729	6633.341025	24.717612
W1115	2028.260265	1.396147	514.946638	0.026541	1513.313627	1.396399	2887.414108	10.610611	1226.357010	2.913946	6066.811962	22.716217
W1116	4704.007040	2.527852	464.290167	0.024263	4239.716873	2.527968	8089.412596	29.175851	3435.775914	7.796955	16996.850215	62.506283
W1117	4005.893834	2.043490	429.597200	0.028470	3576.296634	2.043688	6823.601647	24.583072	2898.154335	6.558385	14337.225818	52.668965
W1118	3401.324706	1.813319	573.633377	0.026475	2827.691329	1.813512	5395.256934	19.500603	2291.500601	5.228294	11336.098003	41.774648
W1119	3751.553216	2.634334	482.952199	0.024179	3268.601017	2.634445	6236.516030	22.745904	2648.804386	6.180295	13103.686771	48.710218
W1120	3974.567741	2.682881	377.448346	0.041563	3597.119395	2.683203	6863.331637	24.944189	2915.028656	6.742989	14420.703410	53.424869
W1121	2706.819060	1.586015	376.969424	0.045867	2329.849637	1.586678	4445.371133	16.099575	1888.060336	4.329460	9340.271175	34.486263
W1122	2487.375117	1.588936	377.603156	0.031451	2109.771961	1.589247	4025.461225	14.636292	1709.714093	3.958948	8457.988844	31.347171
W1123	3690.482393	1.916770	496.335090	0.031662	3194.147304	1.917032	6094.457768	21.984658	2588.468688	5.876792	12805.204902	47.099564
W1124	1643.181292	1.129148	323.694968	0.029370	1319.486325	1.129530	2517.590116	9.210855	1069.283508	2.513884	5289.766296	19.722701
W1125	1969.936340	1.318161	317.999922	0.028440	1651.936418	1.318467	3151.907466	11.490236	1338.693957	3.119879	6622.545019	24.606707
W1126	3053.671433	2.046790	477.449818	0.032309	2576.221615	2.047045	4915.450773	17.915405	2087.714920	4.862973	10327.966282	38.366715
W1127	3508.587765	2.029697	488.119224	0.023701	3020.468542	2.029835	5763.077347	20.862159	2447.723132	5.606309	12108.933903	44.688791
W1128	3578.600452	2.093273	328.653722	0.024383	3249.946731	2.093415	6200.923507	22.415688	2633.687351	6.011104	13028.902506	48.019159
W1129	3236.862002	1.889693	610.076785	0.026416	2626.785217	1.889878	5011.926517	18.188654	2128.690582	4.906169	10530.673677	38.958183
W1130	2580.034028	1.640045	470.667626	0.023337	2109.366403	1.640211	4024.687416	14.654058	1709.385437	3.971897	8456.362976	31.383565
W1131	2549.009988	1.565265	625.813188	0.026214	1923.196800	1.565485	3669.474375	13.389887	1558.517572	3.640729	7710.016714	28.673840
W1132	1953.733180	1.425866	369.873681	0.028213	1583.859498	1.426145	3022.016177	11.088500	1283.525877	3.038775	6349.627454	23.740648
W1133	2130.692305	1.601479	383.057248	0.024521	1747.635057	1.601667	3334.501211	12.248328	1416.246088	3.361705	7006.196921	26.222811
W1134	2872.289260	1.852550	516.308484	0.026657	2355.980775	1.852742	4495.229548	16.375830	1909.236453	4.441927	9445.029834	35.070280
W1135	1857.525927	1.451458	338.264206	0.027387	1519.261721	1.451716	2898.763118	10.676586	1231.177219	2.941316	6090.657627	22.855551
W1136	2495.241836	1.902913	449.706725	0.031016	2045.535111	1.903166	3902.896818	14.349820	1657.657923	3.943706	8200.465958	30.720881
W1137	2575.558782	1.805078	412.563053	0.034704	2162.995729	1.805412	4127.012586	15.078709	1752.845497	4.107455	8671.360735	32.288838
W1138	3223.493519	2.655413	292.302158	0.027667	2931.191361	2.655557	5592.735796	20.528712	2375.374814	5.628770	11751.025366	43.951684
W1139	1908.613794	1.661079	322.926966	0.028629	1585.686827	1.661325	3025.502735	11.218958	1285.006705	3.119172	6356.953140	24.010707
W1140	2452.156277	2.107378	431.432732	0.029371	2020.723545	2.107583	3855.556158	14.291777	1637.551160	3.971597	8100.997414	30.587521
W1141	2960.674211	1.894762	470.429468	0.026171	2490.244744	1.894943	4751.406238	17.283361	2018.041102	4.677954	9983.288550	37.015901
W1142	2787.598007	2.070463	281.625639	0.028883	2505.972368	2.070664	4781.414666	17.460552	2030.786432	4.752714	10046.339945	37.389933
W1143	3216.286612	2.570453	336.769914	0.025707	2879.516698	2.570582	5494.140139	20.148959	2333.498772	5.517790	11543.863771	43.140049
W1144	2790.694580	2.244527	489.293341	0.022740	2301.401240	2.244642	4391.091371	16.195828	1865.006364	4.470446	9226.222724	34.668903
W1145	2911.633454	2.250580	334.451458	0.023926	2577.181996	2.250707	4917.283187	18.010446	2088.493192	4.923303	10331.816409	38.563192
W1146	2889.412254	2.247603	334.239898	0.021450	2555.172355	2.247705	4875.288624	17.864038	2070.657051	4.886141	10243.580669	38.249121
W1147	2022.744498	1.256619	678.576397	0.033749	1344.168101	1.257072	2564.683138	9.432722	1089.285093	2.593551	5388.714523	20.193842
W1148	2801.445201	1.748962	417.354630	0.031535	2384.090570	1.749246	4548.863254	16.521138	1932.016029	4.461549	9557.720843	35.385491
W1149	2955.160900	1.806239	402.680439	0.022560	2552.480461	1.806380	4870.152468	17.662873	2068.475597	4.759844	10232.788974	37.832925
W1150	1142.703118	0.874126	516.730273	0.026378	625.972845	0.874524	1194.361032	4.564325	507.275011	1.317566	2509.499340	9.758187
W1151	2858.071576	1.863461	419.977019	0.027909	2438.094557	1.863670	4651.903279	16.924781	1975.779706	4.582231	9774.220600	36.247657
