# Online RefPMT LMS + Module Gain Results (Run: 1400)
# Trigger Condition: 1200 LMS events per fit
# Fit Event Absolute Time Range:
#   Start Time (UTC): 2016-06-17 08:04:28.325292 UTC
#   End Time (UTC):   2016-06-17 08:02:57.008555 UTC
#   Start Time (EDT): 2016-06-17 04:04:28.325292 EDT
#   End Time (EDT):   2016-06-17 04:02:57.008555 EDT
#   Average Time (UTC): 2016-06-17 08:03:42.666923 (UTC)
#   Average Time (seconds since epoch, UTC): 1466150622.666924
#   Average Time (EDT): 2016-06-17 04:03:42.666923 (EDT)
#   Average Time (seconds since epoch, EDT): 1466136222.666924
# Formula: Module Gain = (Module LMS Mean - Module Pedestal Mean) × RefPMT Alpha Signal / RefPMT LMS Signal
# Reference PMT Params:
# RefPMT1: AlphaSignal=4772.467215, AlphaError=12.985471, LMSSignal=2345.240910, LMSError=0.909899, Valid=Yes
# RefPMT2: AlphaSignal=2002.518823, AlphaError=2.408951, LMSSignal=2345.284296, LMSError=0.760069, Valid=Yes
# RefPMT3: AlphaSignal=5462.194534, AlphaError=3.617294, LMSSignal=1316.620487, LMSError=0.830292, Valid=Yes
# Note: -1.0 = Fit failed / Invalid data

# G module
# module name	LMS_Mean	LMS_Err	Pedestal_Mean	Pedestal_Err	module signal(LMS-Pedestal)	signal error	gain1(RefPMT1)	gain1 error	gain2(RefPMT2)	gain2 error	gain3(RefPMT3)	gain3 error
W969	2775.792136	1.592460	448.587789	0.033444	2327.204347	1.592811	4735.763563	13.413454	1987.081275	2.824586	9654.750927	11.027977
W970	1444.329042	0.781655	345.292403	0.024741	1099.036639	0.782046	2236.493618	6.349529	938.411416	1.346377	4559.515808	5.283116
W971	1533.321294	0.801736	430.888800	0.032353	1102.432494	0.802388	2243.404040	6.378388	941.310963	1.358194	4573.604012	5.345432
W972	1585.518500	0.946732	373.444463	0.026576	1212.074036	0.947105	2466.519996	7.047720	1034.928292	1.521984	5028.468145	6.048443
W973	1549.271073	1.000276	307.525351	0.023626	1241.745722	1.000555	2526.900636	7.237334	1060.263434	1.573125	5151.565515	6.278800
W974	992.762372	0.615261	378.406711	0.020951	614.355661	0.615617	1250.188089	3.657310	524.567012	0.838693	2548.745191	3.457627
W975	1161.624338	0.667942	489.864036	0.028814	671.760302	0.668563	1367.004133	3.995863	573.581911	0.914615	2786.896822	3.766698
W976	1447.595188	0.878674	264.468669	0.032753	1183.126519	0.879284	2407.613009	6.854818	1010.211482	1.465493	4908.375096	5.783926
W977	1912.557770	0.985982	423.672532	0.025424	1488.885239	0.986310	3029.819221	8.565731	1271.283281	1.793808	6176.860298	6.974899
W978	1094.033798	0.695988	398.894225	0.023197	695.139574	0.696374	1414.579974	4.138088	593.544281	0.948873	2883.889183	3.911691
W979	704.738980	0.311119	560.905228	0.026430	143.833752	0.312240	292.695672	1.025121	122.812316	0.307391	596.715562	1.405614
W980	1321.796179	0.795143	476.638270	0.023723	845.157909	0.795497	1719.861015	4.996435	721.637297	1.126789	3506.262402	4.601338
W981	1723.075918	0.893393	487.037662	0.022400	1236.038256	0.893674	2515.286180	7.148303	1055.390119	1.520236	5127.887247	5.977896
W982	2008.031605	1.134715	500.983249	0.026718	1507.048356	1.135029	3066.780405	8.739586	1286.791842	1.873321	6252.212672	7.406909
W983	1602.181911	0.905873	473.598527	0.023067	1128.583385	0.906167	2296.620010	6.575951	963.639877	1.428279	4682.094846	5.697818
W984	2583.620535	1.400378	481.253395	0.029415	2102.367140	1.400687	4278.229245	12.098978	1795.104234	2.536136	8721.980567	9.868296
W985	1821.298417	1.038395	342.124159	0.043984	1479.174257	1.039326	3010.057780	8.539019	1262.991569	1.806496	6136.572858	7.076914
W986	2423.223984	1.272496	510.106675	0.025466	1913.117309	1.272751	3893.113751	11.008972	1633.513441	2.307095	7936.849697	8.975460
W987	1293.695715	0.697381	470.299496	0.030474	823.396219	0.698046	1675.576886	4.819316	703.056099	1.059459	3415.980819	4.259654
W988	773.370983	0.381252	437.430461	0.035619	335.940522	0.382912	683.624919	2.034067	286.842503	0.484359	1393.698869	2.036632
W989	1475.889166	0.897875	370.760791	0.037080	1105.128374	0.898640	2248.890045	6.445775	943.612838	1.403849	4584.788272	5.610461
W990	1422.928855	0.802846	540.247139	0.025660	882.681716	0.803256	1796.220393	5.200369	753.676965	1.162784	3661.935456	4.724297
W991	1680.262000	0.817481	582.173607	0.023524	1098.088394	0.817819	2234.563978	6.363045	937.601757	1.360919	4555.581872	5.372743
W992	1806.336085	0.953052	432.728690	0.024031	1373.607395	0.953355	2795.233629	7.923689	1172.853401	1.672644	5698.613141	6.542144
W993	1392.642907	0.803078	371.267186	0.024704	1021.375721	0.803458	2078.456896	5.941880	872.100713	1.284966	4237.328020	5.111309
W994	1576.079903	0.854878	487.967250	0.022865	1088.112653	0.855184	2214.263764	6.329692	929.083981	1.368574	4514.196041	5.443194
W995	1608.166885	0.765568	519.864229	0.025507	1088.302656	0.765992	2214.650412	6.283244	929.246214	1.329678	4514.984296	5.210150
W996	2224.180547	1.001313	396.720616	0.025557	1827.459931	1.001639	3718.804567	10.422155	1560.374968	2.123809	7581.487411	8.082979
W997	1407.156748	0.739504	395.684261	0.029840	1011.472487	0.740106	2058.304228	5.854166	863.644845	1.247824	4196.242991	4.914538
W998	1645.516413	0.831185	362.391239	0.029914	1283.125174	0.831723	2611.106091	7.373341	1095.595240	1.538642	5323.234282	5.966809
W999	1656.909501	0.895072	359.709161	0.024359	1297.200340	0.895403	2639.748465	7.480487	1107.613308	1.577562	5381.627186	6.165915
W1000	2100.788311	1.147743	437.340562	0.032600	1663.447749	1.148206	3385.046633	9.592503	1420.333319	2.022965	6901.058654	7.906773
W1001	2423.037297	1.165963	429.012609	0.027546	1994.024688	1.166288	4057.756885	11.402221	1702.596132	2.343308	8272.505906	8.979951
W1002	2023.744274	1.112414	394.677443	0.037171	1629.066830	1.113034	3315.082901	9.388597	1390.977203	1.976438	6758.424335	7.714853
W1003	1455.029534	0.910403	460.988278	0.032454	994.041256	0.910982	2022.832402	5.860548	848.761205	1.312705	4123.926956	5.339040
W1004	2392.826341	1.298164	425.223004	0.034509	1967.603338	1.298622	4003.990541	11.317561	1680.036286	2.368641	8162.893031	9.205823
W1005	2317.313769	1.107202	598.010151	0.029188	1719.303618	1.107587	3498.710992	9.876595	1468.025801	2.058979	7132.784976	7.978691
W1006	1547.609352	0.856558	324.327136	0.020970	1223.282216	0.856814	2489.328173	7.060433	1044.498386	1.492842	5074.966934	5.845785
W1007	2137.415657	1.234670	290.475840	0.024786	1846.939816	1.234918	3758.445319	10.631128	1577.007850	2.229785	7662.302593	8.680127
W1008	1220.195116	0.703841	351.976452	0.030428	868.218663	0.704498	1766.788686	5.063110	741.327701	1.102203	3601.933347	4.403603
W1009	1495.079218	1.038375	257.240011	0.022839	1237.839207	1.038626	2518.951041	7.238610	1056.927859	1.587565	5135.358760	6.373390
W1010	1595.688937	0.953855	364.693589	0.027499	1230.995348	0.954251	2505.024075	7.153504	1051.084237	1.542288	5106.966001	6.122323
W1011	2482.618752	1.410481	380.572624	0.040958	2102.046129	1.411076	4277.576001	12.102231	1794.830139	2.540030	8720.648806	9.892754
W1012	2276.719764	1.130318	473.650387	0.023761	1803.069377	1.130567	3669.170809	10.343584	1539.549116	2.147272	7480.299596	8.294062
W1013	1724.176301	0.920657	448.995718	0.023214	1275.180583	0.920950	2594.939180	7.374142	1088.811759	1.567939	5290.274973	6.164567
W1014	1435.535722	0.791530	440.845629	0.023009	994.690092	0.791864	2024.152757	5.791928	849.315213	1.255696	4126.618749	5.003281
W1015	1650.486762	0.998350	309.749875	0.023783	1340.736887	0.998633	2728.343519	7.769162	1144.786948	1.661688	5562.244983	6.560232
W1016	1512.075242	0.808221	463.121296	0.023710	1048.953946	0.808568	2134.577431	6.093118	895.648354	1.312156	4351.740359	5.204715
W1017	1353.515145	0.746452	431.946967	0.023698	921.568178	0.746828	1875.352718	5.373671	786.880134	1.169483	3823.261687	4.671550
W1018	1532.126899	0.799504	452.013314	0.035847	1080.113584	0.800308	2197.985993	6.256698	922.253983	1.336838	4481.010722	5.274007
W1019	1958.039325	1.043652	414.781723	0.048835	1543.257602	1.044794	3140.464707	8.889365	1317.709073	1.868398	6402.432076	7.284683
W1020	1929.185698	1.084930	345.740007	0.039122	1583.445691	1.085635	3222.245790	9.127528	1352.023636	1.922639	6569.158302	7.508175
W1021	1957.040100	0.877292	530.735434	0.032434	1426.304666	0.877891	2902.470372	8.174841	1217.848917	1.692321	5917.235550	6.522639
W1022	1670.267141	0.875239	441.747889	0.035364	1228.519252	0.875954	2499.985322	7.098501	1048.970024	1.505751	5096.693549	5.910060
W1023	1766.820596	0.912795	331.043430	0.027968	1435.777166	0.913224	2921.746514	8.242461	1225.937003	1.714867	5956.533617	6.635076
W1024	1052.160117	0.462354	494.609077	0.019719	557.551040	0.462774	1134.593060	3.257452	476.064439	0.712677	2313.082832	2.856607
W1025	2188.583432	1.098292	377.566811	0.035583	1811.016622	1.098868	3685.343120	10.372827	1546.334864	2.142839	7513.269916	8.245515
W1026	2102.755935	1.119277	499.881797	0.024658	1602.874138	1.119549	3261.781868	9.249753	1368.612597	1.954767	6649.760084	7.651853
W1027	1960.426892	1.105481	374.829627	0.024320	1585.597265	1.105749	3226.624151	9.149185	1353.860755	1.932975	6578.084421	7.565016
W1028	1993.642348	1.142717	348.747559	0.025120	1644.894789	1.142993	3347.292135	9.489290	1404.491891	2.003552	6824.088959	7.837607
W1029	1860.256317	0.953799	491.099709	0.044593	1369.156608	0.954841	2786.176462	7.900299	1169.053100	1.669129	5680.148390	6.532439
W1030	978.251817	0.740801	284.250561	0.026115	694.001256	0.741262	1412.263545	4.164317	592.572329	0.972429	2879.166704	4.048363
W1031	1575.997061	0.787032	410.345589	0.027721	1165.651471	0.787520	2372.052017	6.713510	995.290428	1.410571	4835.877279	5.498230
W1032	1655.603167	0.856688	376.996253	0.104416	1278.606915	0.863028	2601.911622	7.363680	1091.737329	1.546932	5304.489616	6.029041
W1033	1299.853033	0.774311	273.102864	0.026215	1026.750169	0.774754	2089.393673	5.955055	876.689680	1.276937	4259.624712	5.050172
W1034	2086.485286	0.968052	598.624218	0.029130	1487.861068	0.968490	3027.735077	8.551733	1270.408794	1.785750	6172.611376	6.928623
W1035	1980.956471	0.858233	485.550451	0.025933	1495.406020	0.858625	3043.088738	8.544294	1276.851044	1.751578	6203.912721	6.698870
W1036	1899.635096	0.971564	412.833091	0.036966	1486.802005	0.972267	3025.579928	8.547744	1269.504514	1.786248	6168.217695	6.934451
W1037	1471.537692	0.961464	327.334874	0.028939	1144.202818	0.961899	2328.404904	6.692139	976.976515	1.468351	4746.894371	5.896437
W1038	1927.361426	0.971490	569.417588	0.037371	1357.943838	0.972209	2763.358945	7.848362	1159.479087	1.666070	5633.630560	6.542833
W1039	1550.427894	0.798674	404.568096	0.030350	1145.859798	0.799250	2331.776789	6.611901	978.391326	1.396965	4753.768599	5.467398
W1040	1409.731684	0.861627	292.648095	0.024545	1117.083589	0.861976	2273.218406	6.489356	953.820787	1.397781	4634.386244	5.545145
W1041	1967.766890	1.071842	314.719610	0.025829	1653.047280	1.072153	3363.882114	9.499360	1411.452888	1.982484	6857.910773	7.688578
W1042	1654.331383	0.902380	336.937250	0.021742	1317.394133	0.902642	2680.841990	7.593628	1124.855759	1.599355	5465.404121	6.245194
W1043	2125.579460	1.161240	281.724078	0.025685	1843.855382	1.161524	3752.168625	10.580001	1574.374209	2.197914	7649.506364	8.494324
W1044	1122.575221	0.773806	403.526088	0.027707	719.049134	0.774302	1463.234929	4.319267	613.959436	1.011028	2983.081523	4.214324
W1045	2173.722632	1.105014	304.572975	0.036465	1869.149657	1.105616	3803.641417	10.693427	1595.971702	2.201067	7754.443398	8.445338
W1046	1878.326030	0.849844	448.086027	0.024148	1430.240002	0.850187	2910.478617	8.184218	1221.209100	1.685755	5933.561875	6.471678
W1047	1785.535503	1.090691	474.439924	0.029585	1311.095579	1.091092	2668.024696	7.661669	1119.477745	1.677237	5439.273639	6.725384
W1048	2425.219801	1.170966	454.558767	0.024076	1970.661033	1.171214	4010.212824	11.276558	1682.647097	2.322642	8175.578334	8.916529
W1049	1737.656236	0.977460	356.436133	0.026351	1381.220103	0.977815	2810.725172	7.977247	1179.353505	1.689943	5730.195584	6.626802
W1050	1672.553912	0.910327	294.382430	0.022306	1378.171482	0.910600	2804.521355	7.927654	1176.750442	1.659472	5717.547928	6.450488
W1051	2559.253757	1.304379	447.048401	0.033978	2112.205356	1.304822	4298.249604	12.108190	1803.504585	2.507950	8762.795860	9.670370
W1052	1643.816076	0.881274	431.152114	0.035187	1212.663963	0.881977	2467.720472	7.015825	1035.432001	1.493722	5030.915542	5.878261
W1053	2747.982912	1.334196	409.308661	0.035170	2338.674251	1.334660	4759.104338	13.359090	1996.874841	2.736398	9702.335517	10.458463
W1054	2059.604589	1.204386	281.172470	0.029141	1778.432119	1.204739	3619.035019	10.244356	1518.512616	2.153418	7378.088293	8.396586
W1055	1636.742939	0.912377	309.021284	0.028214	1327.721655	0.912813	2701.858066	7.654683	1133.673905	1.613168	5508.249371	6.301859
W1056	1645.949854	0.887826	380.715046	0.029415	1265.234808	0.888313	2574.699944	7.303635	1080.319568	1.544925	5249.013457	6.051604
W1057	1649.327087	0.836882	363.893734	0.026183	1285.433353	0.837292	2615.803139	7.388511	1097.566077	1.543018	5332.810104	5.987330
W1058	2127.582928	1.063181	377.934724	0.028463	1749.648204	1.063562	3560.460956	10.022179	1493.935497	2.070948	7258.673972	7.970535
W1059	1407.030516	0.758500	476.421911	0.027304	930.608604	0.758991	1893.749608	5.429178	794.599294	1.183213	3860.767232	4.730709
W1060	1347.723453	0.807279	416.301880	0.034285	931.421573	0.808007	1895.403965	5.462727	795.293447	1.207353	3864.139952	4.870663
W1061	798.565348	0.613391	312.607764	0.028314	485.957584	0.614044	988.903369	2.991415	414.934433	0.736291	2016.066806	3.144595
W1062	1871.303879	0.840377	565.713631	0.034363	1305.590248	0.841079	2656.821577	7.500009	1114.777023	1.563534	5416.433959	6.058813
W1063	1790.302478	1.024380	543.737940	0.022678	1246.564538	1.024631	2536.706725	7.277086	1064.377975	1.588660	5171.557084	6.358859
W1064	1287.850800	0.774751	376.464242	0.024518	911.386558	0.775139	1854.633547	5.335822	778.186568	1.173877	3781.021733	4.721904
W1065	1757.386765	0.879323	473.505770	0.027571	1283.880996	0.879755	2612.644157	7.400491	1096.240598	1.558700	5326.369921	6.086509
W1066	1961.316253	0.957710	452.149409	0.028123	1509.166844	0.958123	3071.091440	8.662958	1288.600711	1.801832	6261.001534	6.970013
W1067	1445.833822	0.806003	328.930620	0.024595	1116.903202	0.806378	2272.851328	6.458717	953.666764	1.373212	4633.637885	5.398736
W1068	1445.777432	0.923676	312.511619	0.024228	1133.265813	0.923994	2306.148557	6.611319	967.637964	1.440747	4701.520593	5.760132
W1069	1904.575047	0.990714	268.693034	0.032823	1635.882013	0.991258	3328.951513	9.369132	1396.796341	1.935113	6786.698128	7.445049
W1070	1408.714458	0.797575	359.488777	0.025790	1049.225681	0.797992	2135.130400	6.088806	895.880375	1.307674	4352.867692	5.177336
W1071	1116.622831	0.766802	292.365864	0.029439	824.256967	0.767367	1677.328471	4.867323	703.791047	1.094586	3419.551757	4.462448
W1072	2166.764696	1.206699	368.097438	0.028791	1798.667259	1.207043	3660.212682	10.355388	1535.790372	2.173286	7462.036758	8.464048
W1073	2127.142659	1.104865	498.612379	0.024918	1628.530280	1.105146	3313.991042	9.381823	1390.519070	1.972706	6756.198374	7.693674
W1074	1744.281333	0.863665	394.992261	0.026544	1349.289072	0.864073	2745.746857	7.748650	1152.089223	1.613848	5597.724984	6.249306
W1075	1003.799624	0.576206	337.639645	0.024830	666.159979	0.576741	1355.607710	3.906280	568.800081	0.862947	2763.663055	3.480249
W1076	1714.726704	0.872578	429.849298	0.027712	1284.877406	0.873018	2614.671809	7.402596	1097.091382	1.556867	5330.503674	6.072824
W1077	1825.508463	1.096138	360.615000	0.022605	1464.893464	1.096371	2980.996962	8.491418	1250.797926	1.817876	6077.326876	7.181536
W1078	1681.999153	1.016470	395.962781	0.024577	1286.036372	1.016767	2617.030258	7.484422	1098.080965	1.620265	5335.311819	6.449623
W1079	2367.425113	1.219575	356.482785	0.022780	2010.942328	1.219788	4092.183575	11.517756	1717.041243	2.379250	8342.691234	9.154879
W1080	2237.750102	1.036568	524.561121	0.028640	1713.188981	1.036964	3486.267960	9.811391	1462.804823	2.026136	7107.417499	7.794273
W1081	2186.002146	1.106699	705.542981	0.028183	1480.459166	1.107057	3012.672515	8.581132	1264.088686	1.836769	6141.903490	7.255315
W1082	1990.398591	1.064888	545.373140	0.033910	1445.025451	1.065427	2940.566387	8.367717	1233.833642	1.786191	5994.901492	7.042089
W1083	1415.375214	0.917959	240.378541	0.025344	1174.996673	0.918309	2391.069112	6.832228	1003.269820	1.475507	4874.647228	5.863895
W1084	2190.824158	1.060784	464.272090	0.031571	1726.552068	1.061254	3513.461285	9.895064	1474.214883	2.048023	7162.856242	7.892367
W1085	1666.553969	0.941257	300.086716	0.024058	1366.467253	0.941565	2780.703737	7.879107	1166.756797	1.661117	5668.991205	6.491035
W1086	2120.052068	1.112658	363.358565	0.031196	1756.693503	1.113095	3574.797845	10.082822	1499.951120	2.096518	7287.902436	8.108062
W1087	1989.071662	1.071871	301.613275	0.048142	1687.458387	1.072952	3433.907276	9.687142	1440.834779	2.015333	7000.670329	7.797319
W1088	2782.262375	1.467104	330.679657	0.027745	2451.582719	1.467367	4988.868350	14.032956	2093.281632	2.893270	10170.752970	11.115935
W1089	1744.319099	0.848218	534.035045	0.036096	1210.284053	0.848986	2462.877456	6.986054	1033.399917	1.477514	5021.042137	5.786890
W1090	2165.624309	0.985976	492.135967	0.036012	1673.488342	0.986633	3405.478820	9.572659	1428.906470	1.969473	6942.713537	7.553978
W1091	1408.863057	0.766897	470.327176	0.026881	938.535881	0.767368	1909.881284	5.476534	801.367992	1.194186	3893.654709	4.776290
W1092	1432.231033	0.918104	303.525133	0.027906	1128.705901	0.918528	2296.869325	6.583706	963.744487	1.434133	4682.603121	5.732130
W1093	1155.556109	0.721881	404.607134	0.034042	750.948975	0.722684	1528.149773	4.450048	641.197086	1.009408	3115.422727	4.135879
W1094	1646.071780	0.913079	400.967059	0.027944	1245.104721	0.913506	2533.736059	7.207658	1063.131512	1.537109	5165.500819	6.056061
W1095	1868.076479	0.933372	625.076707	0.037844	1242.999772	0.934139	2529.452575	7.207244	1061.334203	1.544205	5156.768126	6.103821
W1096	1735.616921	0.837647	581.238150	0.032289	1154.378771	0.838270	2349.112542	6.677933	985.665243	1.421362	4789.110815	5.592333
W1097	1420.676288	0.705432	416.043025	0.027041	1004.633263	0.705950	2044.386693	5.799603	857.805180	1.226968	4167.869459	4.806676
W1098	926.161756	0.539747	303.064328	0.026661	623.097428	0.540405	1267.977219	3.654346	532.031161	0.807625	2585.011702	3.257975
W1099	1453.836563	0.814054	417.538558	0.035871	1036.298006	0.814844	2108.823122	6.028494	884.842092	1.303579	4299.235322	5.185032
W1100	1572.681256	0.866517	384.211671	0.023987	1188.469585	0.866849	2418.485925	6.877136	1014.773654	1.464984	4930.541594	5.767362
W1101	1922.613850	1.198099	361.482832	0.027327	1561.131017	1.198411	3176.836361	9.065509	1332.970272	1.950623	6476.582581	7.732794
W1102	1797.497344	0.833804	551.701334	0.026458	1245.796011	0.834224	2535.142804	7.171499	1063.721769	1.504537	5168.368735	5.857969
W1103	1253.542354	0.731326	423.013142	0.035519	830.529212	0.732188	1690.092229	4.878223	709.146598	1.082314	3445.573094	4.376632
W1104	1291.695207	0.756733	467.083046	0.034909	824.612161	0.757538	1678.051276	4.862827	704.094329	1.089887	3421.025331	4.434401
W1105	1616.227136	0.795211	373.292816	0.027406	1242.934321	0.795684	2529.319385	7.137750	1061.278318	1.486531	5156.496592	5.756051
W1106	1604.185406	0.851751	521.912646	0.030755	1082.272760	0.852306	2202.379824	6.296679	924.097593	1.362009	4489.968379	5.418613
W1107	1979.232308	0.856861	584.878179	0.032984	1394.354129	0.857495	2837.452364	7.991393	1190.567980	1.654136	5784.684028	6.374835
W1108	1062.943304	0.566218	557.275778	0.026786	505.667526	0.566851	1029.012278	3.054369	431.763749	0.723610	2097.836412	3.034898
W1109	1131.465442	0.663711	334.589723	0.022303	796.875719	0.664085	1621.608776	4.657261	680.411594	1.019854	3305.956606	4.090233
W1110	1453.219709	0.785723	467.670612	0.025072	985.549097	0.786122	2005.551214	5.739571	841.510183	1.244863	4088.695981	4.961485
W1111	1790.115621	0.899009	330.254039	0.021543	1459.861582	0.899267	2970.757294	8.367493	1246.501459	1.732410	6056.451373	6.677771
W1112	1002.585202	0.544842	503.615119	0.025302	498.970083	0.545429	1015.383261	3.003336	426.045143	0.706135	2070.051081	2.950196
W1113	2410.710305	1.218483	615.613271	0.025097	1795.097033	1.218742	3652.947423	10.341674	1532.741938	2.174705	7447.225152	8.481974
W1114	1206.367721	0.755373	339.250485	0.038530	867.117237	0.756355	1764.547329	5.088124	740.387249	1.126019	3597.363917	4.546214
W1115	1311.719687	0.695437	514.951821	0.029571	796.767866	0.696066	1621.389300	4.675985	680.319504	1.035191	3305.509162	4.180454
W1116	2829.800702	2.225264	462.891901	0.026835	2366.908802	2.225426	4816.560469	13.991191	2020.982887	3.154395	9819.470722	12.879136
W1117	2240.966526	1.029687	428.526379	0.033343	1812.440147	1.030226	3688.239934	10.351410	1547.550339	2.119209	7519.175619	8.096135
W1118	2033.267291	0.906806	573.447672	0.028678	1459.819620	0.907259	2970.671902	8.370836	1246.465629	1.735405	6056.277287	6.696219
